frame_index,frame_timestamp_sec,num_local_nodes_pre,num_local_nodes_kept,num_new_nodes,num_nodes,num_edges,num_new_edges,t_inference_ms,t_merge_ms,t_edges_ms,t_other_ms,t_frame_total_ms
646,137.365964981,522,20,4,1686,5270,6,21.501163952052593,0.6719981320202351,1.7949799075722694,0.8154648821800947,24.783606873825192
647,137.463438866,512,17,0,1686,5272,2,20.99741087295115,0.487352954223752,0.6751241162419319,0.6355580408126116,22.795445984229445
648,137.560911542,502,15,1,1687,5276,4,21.679809084162116,0.801389105618,0.6867351476103067,0.6569996476173401,23.824932985007763
649,137.658385719,515,17,1,1688,5279,3,21.76592918112874,0.7226727902889252,0.6687620189040899,0.6381438579410315,23.795507848262787
650,137.755858979,516,13,4,1692,5283,4,21.43525006249547,0.6055829580873251,0.7234939839690924,0.6880480796098709,23.45237508416176
651,137.85338078,531,17,5,1697,5291,8,21.96810790337622,0.5735240411013365,1.2131109833717346,0.6566180381923914,24.411360966041684
654,138.145755226,529,16,4,1701,5299,8,22.382904076948762,0.592108117416501,0.6813248619437218,0.6508789956569672,24.307216051965952
655,138.340702121,536,16,1,1702,5304,5,24.27214104682207,0.7343341130763292,0.827037962153554,0.8328589610755444,26.6663720831275
656,138.438175422,507,19,3,1705,5312,8,21.55296108685434,0.560118118301034,1.1764620430767536,0.6318427622318268,23.921384010463953
657,138.535650515,509,22,3,1708,5323,11,21.145298145711422,0.5547881592065096,0.6732710171490908,0.6338558159768581,23.00721313804388
658,138.633122858,500,25,7,1715,5331,8,25.94681503251195,1.2243820820003748,0.8970489725470543,1.0630788747221231,29.1313249617815
659,138.730598285,480,15,3,1718,5337,6,23.353081196546555,0.9057449642568827,0.6905130576342344,0.6828068289905787,25.63214604742825
662,139.023027606,505,21,5,1723,5348,11,22.57283008657396,1.2938319705426693,0.7643499411642551,0.7971518207341433,25.428163819015026
663,139.120493449,497,19,3,1726,5353,5,21.678216056898236,0.5862070247530937,0.6817560642957687,0.6428628694266081,23.589042015373707
664,139.217966334,496,20,0,1726,5355,2,21.6770030092448,0.9142209310084581,1.0985059197992086,1.0216531809419394,24.711383040994406
665,139.315478677,476,18,2,1728,5356,1,19.813064951449633,0.7304979953914881,0.8054079953581095,0.802330207079649,22.15130114927888
666,139.412955103,467,17,3,1731,5360,4,19.25805606879294,0.5918371025472879,0.6887090858072042,0.6461786106228828,21.184780867770314
667,139.51038853,453,15,0,1731,5362,2,20.629942882806063,0.4994850605726242,0.7010330446064472,0.6563079077750444,22.48676889576018
668,139.607861248,440,15,1,1732,5367,5,18.418224062770605,0.5507809109985828,0.6593740545213223,0.6281249225139618,20.256503950804472
671,139.900282944,391,17,4,1736,5373,6,16.950986813753843,0.6010150536894798,0.7163709960877895,0.7306782063096762,18.99905106984079
672,140.095230422,396,15,3,1739,5376,3,17.264534020796418,1.1176818516105413,0.6962141487747431,1.352911815047264,20.431341836228967
673,140.192703099,397,9,0,1739,5376,0,18.062497954815626,0.48690102994441986,0.6558271124958992,0.658813863992691,19.864039961248636
674,140.290177775,393,12,1,1740,5378,2,17.196466913446784,0.5736029706895351,0.7487710099667311,0.8018119260668755,19.320652820169926
675,140.38765066,385,8,0,1740,5378,0,17.358951037749648,0.47790398821234703,0.6694227922707796,0.6697340868413448,19.17601190507412
676,140.485128045,390,9,1,1741,5378,0,17.454800195991993,0.6095299031585455,0.6580108311027288,0.6879991851747036,19.41034011542797
678,140.68007377200001,369,11,1,1742,5379,1,16.295901965349913,0.5589257925748825,0.66150794737041,0.7753113750368357,18.29164708033204
679,140.875062209,352,10,1,1743,5382,3,16.072853934019804,0.5943020805716515,0.6445059552788734,0.6370930932462215,17.94875506311655
680,140.972494094,329,11,4,1747,5388,6,15.179862035438418,0.883262837305665,1.373511040583253,0.6491150707006454,18.08575098402798
681,141.069967645,339,9,1,1748,5390,2,16.917002853006124,0.8383588865399361,0.6644940003752708,0.6671191658824682,19.0869749058038
682,141.167441488,337,11,1,1749,5396,6,16.428519040346146,0.6325028371065855,0.7024449296295643,0.8170502260327339,18.58051703311503
683,141.264915748,341,11,1,1750,5398,2,15.547198941931129,0.6296590436249971,0.956590985879302,0.6771271582692862,17.810576129704714
686,141.557336694,344,12,3,1753,5403,5,15.738868853077292,0.5750870332121849,0.7017939351499081,0.7506131660193205,17.766362987458706
687,141.654867495,333,9,0,1753,5406,3,15.22424491122365,0.49160001799464226,0.6713769398629665,0.6869160570204258,17.074137926101685
688,141.752284505,371,13,2,1755,5413,7,17.37192482687533,0.829201890155673,2.2415549028664827,0.7673574145883322,21.210039034485817
689,141.849757682,385,10,1,1756,5413,0,17.294419929385185,0.5826209671795368,0.6863249000161886,0.7141260430216789,19.27749183960259
690,141.947231733,415,17,6,1762,5427,14,18.154318910092115,0.5577239207923412,1.0153909679502249,0.8184921462088823,20.545925945043564
691,142.044705201,408,21,3,1765,5431,4,17.702925018966198,0.5834321491420269,0.701261917129159,0.7415579166263342,19.729177001863718
694,142.337118064,368,22,8,1773,5444,13,17.177661880850792,0.5696159787476063,0.668731052428484,0.6395981181412935,19.055607030168176
695,142.43462924,323,22,1,1774,5450,6,14.738827012479305,0.6874871905893087,0.6520599126815796,0.6212929729372263,16.69966708868742
696,142.532065167,308,21,6,1780,5459,9,15.28225396759808,0.561912078410387,0.7405958604067564,0.6107131484895945,17.19547505490482
697,142.629526927,251,22,6,1786,5470,11,13.441738905385137,0.8740159682929516,0.6765159778296947,0.6179071497172117,15.610178001224995
698,142.727038686,263,18,2,1788,5477,7,14.829376013949513,0.8471559267491102,0.9494770783931017,0.9578131139278412,17.583822133019567
699,142.824474571,252,22,2,1790,5481,4,13.545041903853416,0.6179260089993477,2.535355044528842,1.2959870509803295,17.994310008361936
702,143.116885809,273,19,3,1793,5490,9,15.543502988293767,0.5526749882847071,0.7089967839419842,0.6506673526018858,17.455842113122344
703,143.214363735,264,21,2,1795,5497,7,15.071258880198002,0.5736739840358496,0.6707760039716959,0.6892501842230558,17.004959052428603
704,143.311832912,269,20,2,1797,5500,3,14.041600981727242,1.0086179245263338,1.0940879583358765,0.7203591521829367,16.86466601677239
705,143.409328297,271,19,4,1801,5504,4,13.856956968083978,0.5539970006793737,0.6667179986834526,0.6817248649895191,15.759396832436323
706,143.506769848,275,19,1,1802,5511,7,13.678371906280518,0.5849250592291355,0.6726090796291828,0.6232059095054865,15.559111954644322
707,143.604244025,272,11,1,1803,5513,2,13.379542157053947,0.9847630281001329,2.120999852195382,0.6555179134011269,17.14082295075059
711,143.99413873,292,9,1,1804,5516,3,14.580991119146347,0.6631410215049982,0.7057711482048035,0.7486615795642138,16.698564868420362
712,144.091611824,294,11,2,1806,5517,1,14.628028962761164,0.5977489054203033,0.692225992679596,0.6501672323793173,16.56817109324038
713,144.189087958,279,8,1,1807,5520,3,14.699582941830158,0.5863879341632128,0.681465957313776,0.6650441791862249,16.632481012493372
714,144.286560843,285,5,2,1809,5522,2,15.433236956596375,0.7465179078280926,2.127933083102107,0.7182930130511522,19.025980960577726
715,144.384066686,297,9,2,1811,5531,9,15.749979997053742,0.7687790784984827,0.7924030069261789,0.8276188746094704,18.138780957087874
716,144.481509904,270,5,1,1812,5531,0,14.13799193687737,0.7440929766744375,0.8843049872666597,0.814173137769103,16.58056303858757
719,144.7739326,264,7,1,1813,5532,1,12.976477853953838,1.1426080018281937,3.1993889715522528,0.7890071719884872,18.107481999322772
720,144.871403069,268,11,5,1818,5536,4,13.858398888260126,0.5933910142630339,1.9478460308164358,0.656218035146594,17.05585396848619
721,144.96887737,277,6,1,1819,5537,1,13.234290992841125,0.5614610854536295,0.6598860491067171,0.6512980908155441,15.106936218217015
722,145.066353838,263,8,3,1822,5539,2,13.096502982079983,0.5636541172862053,0.6796119268983603,0.705992802977562,15.04576182924211
723,145.16382289,245,7,1,1823,5540,1,13.19268299266696,0.584794906899333,0.677027041092515,0.6816759705543518,15.13618091121316
724,145.261297733,259,5,1,1824,5541,1,13.453200925141573,0.557964900508523,0.6107829976826906,0.723864184692502,15.345813008025289
727,145.553719929,192,10,5,1829,5550,9,11.060321005061269,0.6761548575013876,0.6548748351633549,0.6485763005912304,13.039926998317242
728,145.651193022,192,5,0,1829,5551,1,11.515372898429632,0.7027050014585257,0.6705150008201599,0.7841992191970348,13.672792119905353
729,145.748705948,196,10,3,1832,5556,5,12.087924871593714,0.6024169269949198,0.8845960255712271,0.6753441412001848,14.250281965360045
730,145.846140583,222,11,3,1835,5562,6,11.956199072301388,0.6001531146466732,0.6618790794163942,0.6646036636084318,13.882834929972887
731,145.94361501,213,10,1,1836,5567,5,11.345184873789549,0.5772910080850124,0.6461390294134617,0.6455080583691597,13.214122969657183
732,146.041088144,196,5,0,1836,5567,0,11.360173113644123,0.49073901027441025,0.7909510750323534,0.6443348247557878,13.286198023706675
733,146.431020225,227,10,8,1844,5575,8,12.221704935654998,0.5462828557938337,0.652071088552475,0.6179960910230875,14.038054971024394
734,146.528456527,247,8,1,1845,5579,4,13.7450669426471,0.6788310129195452,0.7635790389031172,0.7802802138030529,15.967757208272815
735,146.625931537,245,11,4,1849,5585,6,14.57632309757173,0.6124069914221764,0.6751639302819967,0.7803800981491804,16.644274117425084
736,146.723403921,230,9,2,1851,5594,9,12.9476438742131,0.8132329676300287,0.7648621685802937,0.7926018442958593,15.318340854719281
737,146.820878098,227,8,1,1852,5597,3,11.52652408927679,0.5765699315816164,0.6596851162612438,0.6095997523516417,13.372378889471292
740,147.113301919,282,17,6,1858,5618,21,14.53270111232996,0.5875888746231794,0.6998300086706877,0.6566399242728949,16.476759919896722
741,147.210773512,285,15,3,1861,5624,6,14.214845839887857,0.6313219200819731,0.7230229675769806,0.6995692383497953,16.268759965896606
742,147.30829023,317,18,5,1866,5641,17,14.696847880259156,0.9275060147047043,1.386786112561822,0.7216108497232199,17.732750857248902
743,147.405720365,324,19,4,1870,5653,12,15.80155617557466,0.6224650423973799,0.6931971292942762,0.7370295934379101,17.854247940704226
744,147.503197083,371,17,4,1874,5665,12,18.016210990026593,0.6078281439840794,0.6859139539301395,0.6507767830044031,19.960729870945215
745,147.600668926,392,20,3,1877,5667,2,16.78087911568582,1.717865001410246,0.8512130007147789,0.6472519598901272,19.997209077700973
746,147.893092081,310,15,3,1880,5674,7,16.448918031528592,0.5503001157194376,0.6703350227326155,0.632462790235877,18.302015960216522
747,147.990566465,339,17,1,1881,5678,4,15.383092919364572,0.5730129778385162,0.9453699458390474,0.7730952929705381,17.674571136012673
748,148.088044975,364,15,2,1883,5682,4,16.186184948310256,0.5651682149618864,0.6620290223509073,0.6228256970643997,18.03620788268745
749,148.185511235,381,15,1,1884,5684,2,16.91509992815554,0.5703768692910671,0.6558371242135763,0.6359012331813574,18.777215154841542
750,148.282984411,383,15,4,1888,5686,2,17.63621997088194,0.5804470274597406,0.6944399792701006,0.6426521576941013,19.55375913530588
751,148.380470296,383,12,1,1889,5687,1,16.15810301154852,0.5792248994112015,0.6581819616258144,0.6268920842558146,18.02240195684135
752,148.770395669,359,18,4,1893,5691,4,15.99506800994277,1.9618221558630466,1.0775970295071602,0.6728887092322111,19.707375904545188
753,148.867881012,360,13,2,1895,5699,8,15.959752025082707,0.7064121309667826,0.6710460875183344,0.6459886208176613,17.983198864385486
754,148.965355063,365,13,2,1897,5703,4,16.113989986479282,0.6430938374251127,0.6857630796730518,0.6395180243998766,18.082364927977324
755,149.062839531,361,15,3,1900,5708,5,17.541612032800913,1.2485471088439226,0.6744819693267345,0.6226866971701384,20.08732780814171
756,149.160323125,349,17,1,1901,5715,7,16.44692406989634,0.6381948478519917,0.6893498357385397,0.642422353848815,18.416891107335687
759,149.452765404,360,16,4,1905,5722,7,16.7885129339993,0.6338169332593679,0.6923561450093985,0.7533291354775429,18.86801514774561
760,149.647714715,370,13,0,1905,5725,3,15.493979910388589,0.4683169536292553,0.6347578018903732,0.5998832639306784,17.196937929838896
761,149.745230725,352,10,0,1905,5729,4,15.776749001815915,0.5469329189509153,0.6867051124572754,0.8765419479459524,17.88692898117006
762,149.842712068,303,12,0,1905,5729,0,16.54147100634873,0.8475559297949076,1.0826161596924067,0.7056910544633865,19.17733415029943
763,149.940134578,305,20,7,1912,5743,14,15.929376007989049,0.9531041141599417,0.6781488191336393,0.752938911318779,18.31356785260141
764,150.037608254,279,18,5,1917,5747,4,14.362161979079247,0.566369853913784,0.6701638922095299,0.8237122092396021,16.422407934442163
765,150.3300292,279,11,1,1918,5748,1,14.242418110370636,0.9736719075590372,1.5169589314609766,1.0707450564950705,17.80379400588572
766,150.427503502,265,8,2,1920,5755,7,14.007968828082085,0.9626720566302538,0.8647879585623741,0.8350641001015902,16.670492943376303
767,150.524976887,289,14,6,1926,5768,13,15.935645904392004,1.3116749469190836,1.0635510552674532,1.0047322139143944,19.315604120492935
768,150.622450688,294,10,2,1928,5773,5,14.352123020216823,0.6277849897742271,0.7030060514807701,0.6677999626845121,16.350714024156332
769,150.719933198,321,13,2,1930,5774,1,16.002372140064836,0.5811681039631367,0.7447940297424793,0.6930355448275805,18.021369818598032
772,151.012345311,393,20,13,1943,5782,8,17.256650142371655,3.998794127255678,0.8463640697300434,0.7336426060646772,22.835450945422053
773,151.207294205,450,26,7,1950,5794,12,18.54515098966658,0.5737738683819771,0.7218010723590851,0.6530329119414091,20.493758842349052
774,151.304767423,466,24,6,1956,5806,12,19.439164083451033,0.5564519669860601,0.6716670468449593,0.6639719940721989,21.33125509135425
775,151.402242433,480,20,3,1959,5811,5,20.340240793302655,0.5730821285396814,0.6744419224560261,0.6529830861836672,22.24074793048203
776,151.499715276,497,22,4,1963,5819,8,20.394542952999473,0.5665610078722239,0.6635419558733702,0.6488040089607239,22.27344992570579
777,151.597199994,480,23,3,1966,5823,4,20.065024960786104,0.5686639342457056,1.2921681627631187,0.636011827737093,22.56186888553202
778,151.9871062,485,18,8,1974,5837,14,21.68636000715196,0.5849648732692003,0.695331022143364,0.6430849898606539,23.60974089242518
779,152.08459046,497,15,3,1977,5846,9,20.971552934497595,1.3511090073734522,0.7041378412395716,0.8222481701523066,23.849047953262925
780,152.182063428,493,14,2,1979,5858,12,20.092546939849854,0.5554798990488052,0.6701338570564985,0.6293193437159061,21.947480039671063
781,152.279538855,483,14,3,1982,5866,8,20.77478403225541,0.8895150385797024,1.0873561259359121,0.7257277611643076,23.477382957935333
782,152.377023156,480,13,1,1983,5873,7,20.621658070012927,0.6913940887898207,0.7572069298475981,0.8017700165510178,22.872029105201364
783,152.766918779,496,13,6,1989,5883,10,20.44012793339789,0.617465004324913,0.6843309383839369,0.6444870959967375,22.386410972103477
784,152.864389705,485,9,2,1991,5886,3,20.195019897073507,0.633785966783762,0.6648439448326826,0.7013021968305111,22.194952005520463
785,152.961865298,489,13,1,1992,5892,6,21.405034000054002,1.1668039951473475,0.6919451989233494,0.6460386794060469,23.909821873530746
786,153.059338558,498,11,2,1994,5898,6,21.512665087357163,0.6006238982081413,0.9497071150690317,0.6697338540107012,23.732729954645038
787,153.156810568,511,9,2,1996,5900,2,20.908265141770244,0.6788810715079308,0.6872161757200956,0.8262956980615854,23.100658087059855
790,153.449246139,479,15,5,2001,5914,14,19.933680072426796,0.594523036852479,0.7182338740676641,0.6501669995486736,21.896603982895613
791,153.6441807,462,15,6,2007,5933,19,19.22344113700092,0.5649179220199585,0.7031159475445747,0.6371119525283575,21.12858695909381
792,153.741655127,461,9,1,2008,5936,3,20.02529101446271,0.6841111462563276,0.8709700778126717,0.895004952326417,22.475377190858126
793,153.839128136,438,13,3,2011,5942,6,19.659898011013865,1.0642718989402056,0.7511160802096128,0.6697531789541245,22.14503916911781
794,153.936602563,436,13,2,2013,5947,5,18.443220062181354,0.5766900721937418,0.6754049099981785,0.6652039010077715,20.360518945381045
